Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
31652,-0.425938,1.978935,9.899461,0.7,-2.24,0.84,-76.849663,-72.900574,-75.491646,1686,31.652
31672,-0.375687,1.931077,9.916211,0.35,-2.31,0.77,-79.064369,-73.059776,-76.065781,1687,31.672
31687,-0.375687,1.916719,9.98082,0.35,-2.38,0.49,-79.415161,-76.455688,-76.945786,1688,31.687
31707,-0.382865,1.964578,9.94014,0.63,-2.24,0.56,-78.666595,-74.173958,-75.00428,1689,31.707
31727,-0.41158,1.878433,9.954497,0.77,-2.31,0.56,-76.073372,-75.412766,-75.101067,1690,31.727
31747,-0.380472,1.921505,9.954497,1.26,-2.24,0.49,-80.051872,-75.033241,-77.810852,1691,31.747
31762,-0.397223,1.981328,9.930569,1.4,-2.17,0.7,-78.446503,-74.486191,-75.762032,1692,31.762
31782,-0.373294,1.957399,9.906639,1.05,-2.24,0.77,-76.307487,-70.583504,-73.542503,1693,31.782
31802,-0.373294,1.89279,9.983212,0.77,-2.1,0.84,-79.947792,-74.250763,-77.392471,1694,31.802
31822,-0.387651,1.911934,9.961677,1.05,-2.24,0.84,-81.096237,-73.259277,-77.349213,1695,31.822
31837,-0.368508,1.96697,9.971248,1.26,-2.31,0.7,-75.852417,-75.165253,-73.516617,1696,31.837
31857,-0.397223,1.93347,9.925783,1.05,-2.38,0.63,-79.109398,-75.709534,-76.675385,1697,31.857
31877,-0.380472,1.978935,9.961677,0.91,-2.31,0.56,-78.691895,-75.779198,-76.550339,1698,31.877
31897,-0.385258,1.904755,9.978427,0.84,-2.03,0.49,-78.32402,-73.979614,-75.953423,1699,31.897
31912,-0.402009,1.897576,9.894675,1.75,-2.17,0.42,-79.309334,-74.072922,-75.682991,1700,31.912
31932,-0.433116,1.943041,9.968855,2.03,-2.31,0.56,-78.955589,-72.276306,-75.507065,1701,31.932
31952,-0.375687,1.998078,9.973641,1.61,-2.24,0.63,-79.511452,-74.316467,-76.706116,1702,31.952
31972,-0.39483,1.978935,9.937747,0.84,-2.24,0.77,-78.798492,-74.68251,-75.093544,1703,31.972
31988,-0.402009,1.96697,9.949712,0.28,-2.03,0.84,-79.003578,-73.326767,-75.412582,1704,31.988
32008,-0.409187,1.959792,9.918604,0.42,-2.1,0.7,-78.471367,-75.811562,-76.136993,1705,32.008
32028,-0.402009,1.96697,9.925783,0.7,-2.24,0.56,-76.706268,-75.029877,-74.328018,1706,32.028
32048,-0.46901,1.998078,9.928176,0.28,-2.1,0.7,-80.523277,-72.815437,-76.43325,1707,32.048
32063,-0.406794,1.928684,9.942533,-0.07,-2.1,0.77,-80.837143,-72.243156,-77.311005,1708,32.063
32083,-0.356543,1.536247,10.110037,0.77,-2.24,0.63,-77.610176,-73.305115,-75.838646,1709,32.083
32103,-0.466617,1.885612,9.966462,-0.21,-2.24,0.42,-78.500839,-72.617928,-75.430489,1710,32.103
32123,-0.406794,1.921505,9.942533,0.35,-2.24,0.49,-79.415054,-71.935684,-75.723984,1711,32.123
32138,-0.342186,1.878433,9.971248,1.05,-2.31,0.56,-80.259476,-71.798325,-76.254715,1712,32.138
32158,-0.356543,1.938256,9.916211,1.26,-2.17,0.63,-76.995262,-73.132225,-74.830811,1713,32.158
32178,-0.430723,2.043544,9.944926,0.91,-2.03,0.91,-79.112785,-74.390106,-77.142395,1714,32.178
32198,-0.366115,1.938256,9.98082,0.14,-2.38,0.84,-77.435883,-72.787643,-74.486404,1715,32.198
32213,-0.418759,2.010043,10.007142,-0.14,-2.38,0.35,-77.193558,-74.415329,-74.215813,1716,32.213
32233,-0.370901,1.811431,9.971248,0.0,-2.31,0.14,-78.157402,-71.863831,-74.037437,1717,32.233
32253,-0.433116,1.873647,9.98082,0.42,-2.17,0.28,-77.236832,-75.46479,-73.981003,1718,32.253
32273,-0.421152,1.864075,9.918604,1.26,-2.24,0.56,-77.589691,-76.220863,-75.654709,1719,32.273
32288,-0.409187,1.971756,9.935354,1.4,-2.24,0.7,-76.635162,-74.254333,-74.891945,1720,32.288
32308,-0.361329,1.955006,9.992785,1.12,-2.24,0.84,-80.045845,-73.711838,-77.997215,1721,32.308
32328,-0.435509,1.890397,9.983212,0.77,-2.24,0.91,-81.176758,-74.036797,-77.065933,1722,32.328
32348,-0.433116,1.926291,9.937747,0.77,-2.38,0.77,-78.888336,-70.942009,-73.869133,1723,32.348
32363,-0.416366,1.890397,9.976034,0.63,-2.31,0.77,-82.003983,-70.975754,-76.657967,1724,32.363
32383,-0.361329,1.964578,9.944926,0.35,-2.31,0.7,-78.702095,-72.30172,-74.111412,1725,32.383
32403,-0.413973,1.907148,9.889889,0.49,-2.17,0.63,-77.308693,-72.280075,-74.537476,1726,32.403
32423,-0.433116,1.914326,9.925783,0.77,-2.31,0.63,-78.59549,-73.398422,-75.568207,1727,32.423
32438,-0.402009,1.888005,9.976034,0.77,-2.31,0.7,-77.946716,-72.17804,-75.075851,1728,32.438
32458,-0.363722,1.957399,9.935354,0.77,-2.38,0.63,-76.015541,-74.08046,-73.74379,1729,32.458
32478,-0.435509,1.95022,9.918604,0.7,-2.38,0.7,-78.10952,-75.333382,-75.353722,1730,32.478
32498,-0.416366,1.935863,9.916211,0.42,-2.31,0.84,-80.133171,-72.331306,-74.807999,1731,32.498
32513,-0.402009,1.943041,9.968855,0.14,-2.24,1.12,-79.964455,-72.374573,-75.938286,1732,32.513
32533,-0.41158,1.897576,9.990392,-0.07,-2.38,1.19,-78.084656,-74.008011,-74.97876,1733,32.533
32553,-0.370901,1.861683,9.920997,0.42,-2.31,1.33,-80.715973,-73.056999,-77.175713,1734,32.553
32573,-0.373294,1.873647,9.909033,1.05,-2.45,1.4,-76.616318,-74.250374,-74.330627,1735,32.573
32588,-0.351757,1.907148,9.966462,1.4,-2.52,1.33,-77.597359,-74.622559,-75.090965,1736,32.588
32608,-0.313471,1.899969,9.964069,1.68,-2.45,1.12,-80.171387,-77.139107,-78.32354,1737,32.608
32628,-0.385258,1.904755,9.966462,1.82,-2.31,1.19,-77.73101,-76.7314,-76.024643,1738,32.628
32648,-0.397223,1.871254,9.968855,1.68,-2.24,0.98,-78.663521,-71.25325,-74.486557,1739,32.648
32663,-0.41158,1.890397,9.94014,1.19,-2.31,0.91,-79.270767,-73.024452,-76.058136,1740,32.663
32683,-0.41158,1.935863,9.961677,1.05,-2.38,0.91,-77.457359,-75.432434,-74.394348,1741,32.683
32703,-0.449867,1.911934,9.923389,0.98,-2.31,0.77,-77.183678,-73.652679,-76.604042,1742,32.703
32723,-0.416366,1.940648,9.952105,1.05,-2.24,0.98,-80.259476,-71.798325,-76.254715,1743,32.723
32739,-0.380472,1.931077,9.959284,0.98,-2.31,1.05,-78.319305,-73.978622,-75.813095,1744,32.739
32759,-0.433116,1.931077,9.971248,0.91,-2.38,0.98,-81.270096,-73.49688,-77.53035,1745,32.759
32779,-0.390044,1.866468,9.942533,0.98,-2.38,0.91,-76.907066,-73.953011,-75.677826,1746,32.779
32799,-0.344579,1.89279,9.954497,1.19,-2.38,0.91,-79.708,-73.999283,-75.246712,1747,32.799
32814,-0.402009,1.919112,9.918604,1.47,-2.52,0.63,-78.184441,-75.069366,-76.42791,1748,32.814
32834,-0.416366,1.916719,9.964069,1.47,-2.45,0.42,-78.262794,-73.966728,-74.129135,1749,32.834
32854,-0.402009,1.921505,9.985605,1.54,-2.45,0.42,-78.272644,-74.248589,-75.580887,1750,32.854
32874,-0.404401,1.909541,9.894675,1.54,-2.59,0.63,-77.468422,-72.514702,-74.297615,1751,32.874
32889,-0.375687,2.022007,9.947319,1.26,-2.38,0.84,-78.687187,-75.778214,-76.410011,1752,32.889
32909,-0.430723,1.978935,9.952105,0.84,-2.52,0.91,-78.386139,-75.033043,-76.27993,1753,32.909
32929,-0.387651,1.895183,9.959284,0.49,-2.38,0.84,-79.146645,-75.437592,-76.626923,1754,32.929
32949,-0.41158,1.883219,9.971248,0.98,-2.52,0.63,-76.689499,-72.386063,-74.56041,1755,32.949
32964,-0.385258,1.923898,10.004748,1.54,-2.45,0.56,-79.37484,-73.806923,-76.476517,1756,32.964
32984,-0.368508,1.923898,9.909033,1.26,-2.45,0.56,-79.12178,-74.112221,-76.251961,1757,32.984
33004,-0.363722,1.899969,9.976034,0.91,-2.45,0.56,-77.245369,-74.426231,-75.759445,1758,33.004
33024,-0.380472,1.981328,9.94014,0.84,-2.31,0.56,-78.958229,-74.917137,-74.853699,1759,33.024
33039,-0.361329,1.926291,9.971248,0.84,-2.17,0.63,-77.868835,-74.041359,-74.70575,1760,33.039
33059,-0.366115,1.885612,9.966462,0.84,-2.38,0.77,-79.199226,-71.969032,-75.450966,1761,33.059
33079,-0.41158,1.938256,9.932961,1.12,-2.31,0.84,-78.25248,-72.92421,-75.34626,1762,33.079
33099,-0.447474,1.921505,9.937747,0.98,-2.45,0.77,-78.798927,-74.962387,-76.264648,1763,33.099
33114,-0.41158,1.969363,9.985605,0.77,-2.52,0.77,-78.342422,-73.703712,-75.343651,1764,33.114
33134,-0.385258,1.964578,9.964069,0.14,-2.38,0.91,-79.707115,-72.95874,-76.744499,1765,33.134
33154,-0.327828,1.871254,9.889889,0.14,-2.31,0.91,-81.05603,-75.130508,-78.101738,1766,33.154
33174,-0.358936,1.883219,9.952105,0.84,-2.31,0.7,-79.551666,-72.445236,-75.953575,1767,33.174
33189,-0.368508,1.899969,9.978427,1.4,-2.38,0.49,-80.21106,-70.467995,-75.178101,1768,33.189
33209,-0.399616,1.986114,9.949712,1.4,-2.38,0.49,-78.502151,-73.938339,-75.103798,1769,33.209
33229,-0.335007,1.95022,9.995177,0.42,-2.45,0.49,-79.006966,-72.007332,-75.879601,1770,33.229
33249,-0.423545,1.907148,9.964069,-0.07,-2.17,0.7,-78.398514,-73.43573,-75.856514,1771,33.249
33264,-0.413973,1.931077,9.925783,-0.07,-2.1,0.91,-81.607964,-73.690224,-76.440872,1772,33.264
33284,-0.392437,1.899969,9.947319,0.35,-2.17,1.05,-79.393684,-73.81089,-77.037834,1773,33.284
33304,-0.39483,1.878433,9.983212,0.21,-2.31,0.98,-76.800034,-74.769829,-75.963524,1774,33.304
33324,-0.399616,1.904755,9.987998,-0.07,-2.38,0.63,-77.080925,-74.190613,-75.858971,1775,33.324
33339,-0.392437,1.911934,9.952105,-0.35,-2.1,0.77,-78.268364,-74.527466,-76.611664,1776,33.339
33359,-0.378079,1.821003,9.937747,-0.07,-2.24,0.63,-77.381981,-74.935776,-75.989044,1777,33.359
33379,-0.387651,1.828182,9.930569,0.91,-2.24,0.7,-77.395676,-74.658882,-75.238945,1778,33.379
33399,-0.387651,1.89279,9.923389,1.61,-2.24,0.7,-79.356003,-73.802963,-75.915192,1779,33.399
33414,-0.356543,1.899969,9.98082,1.33,-2.31,0.7,-80.700531,-71.733604,-77.081413,1780,33.414
33434,-0.399616,1.919112,9.968855,0.63,-2.24,0.84,-80.04969,-73.153084,-75.795341,1781,33.434
33454,-0.361329,1.825789,9.966462,0.28,-2.24,0.84,-80.358841,-72.579819,-76.532768,1782,33.454
33474,-0.41158,1.854504,9.937747,0.77,-2.24,0.7,-78.375397,-73.710648,-76.325958,1783,33.474
33490,-0.423545,1.885612,9.944926,1.4,-2.38,0.63,-80.680367,-70.409225,-76.846779,1784,33.49
33510,-0.363722,1.878433,9.918604,1.33,-2.59,0.56,-77.532288,-75.168427,-75.468536,1785,33.51
33530,-0.41158,1.926291,9.968855,1.19,-2.45,0.56,-80.214127,-73.388702,-75.695831,1786,33.53
33550,-0.390044,1.921505,9.959284,0.77,-2.31,0.49,-79.436417,-70.060478,-74.410126,1787,33.55
33565,-0.303899,1.897576,9.923389,0.35,-2.1,0.42,-78.540268,-74.226143,-77.397537,1788,33.565
33585,-0.416366,1.825789,9.999963,0.49,-2.17,0.49,-79.412086,-73.534981,-76.428062,1789,33.585
33605,-0.402009,1.832968,9.95689,1.54,-2.24,0.49,-78.103493,-74.011978,-75.540085,1790,33.605
33625,-0.404401,1.976542,9.928176,1.47,-2.24,0.63,-79.12178,-74.112221,-76.251961,1791,33.625
33640,-0.413973,2.012436,9.937747,0.42,-2.17,0.91,-79.989754,-73.979813,-77.484344,1792,33.64
33660,-0.399616,1.907148,9.98082,-0.42,-2.24,0.91,-78.594276,-76.598,-77.116699,1793,33.66
33680,-0.402009,1.732466,10.011928,0.35,-2.31,0.77,-78.980461,-73.601685,-75.882034,1794,33.68
33700,-0.349365,1.849718,9.995177,1.75,-2.38,0.56,-78.299149,-72.654243,-75.578461,1795,33.7
33715,-0.385258,1.921505,9.928176,1.68,-2.38,0.49,-81.049568,-73.529236,-77.117004,1796,33.715
33735,-0.385258,1.931077,9.918604,1.54,-2.31,0.49,-78.323586,-73.699745,-74.782326,1797,33.735
33755,-0.344579,1.964578,9.954497,0.98,-2.17,0.49,-78.185226,-71.589905,-73.708321,1798,33.755
33775,-0.397223,1.830575,9.942533,0.77,-2.1,0.63,-79.823563,-72.143898,-76.739456,1799,33.775
33790,-0.416366,1.85929,9.944926,0.84,-2.31,0.63,-80.014519,-70.785179,-76.637505,1800,33.79
33810,-0.416366,1.885612,9.949712,0.42,-2.45,0.77,-80.108742,-71.285805,-75.604134,1801,33.81
33830,-0.45226,1.832968,9.94014,0.49,-2.52,0.91,-79.95076,-72.651466,-76.688393,1802,33.83
33850,-0.399616,1.866468,9.98082,1.05,-2.52,0.84,-78.195076,-71.871758,-75.16008,1803,33.85
33865,-0.346972,1.89279,9.930569,1.54,-2.59,0.7,-77.664192,-75.676979,-75.5578,1804,33.865
33885,-0.339793,1.935863,9.904246,1.61,-2.52,0.7,-77.78064,-74.862144,-75.552765,1805,33.885
33905,-0.385258,1.943041,9.942533,0.77,-2.38,0.7,-79.148285,-72.517876,-76.249535,1806,33.905
33925,-0.370901,1.890397,9.966462,0.0,-2.31,0.7,-75.930305,-73.301949,-73.886734,1807,33.925
33940,-0.423545,1.87604,9.966462,-0.21,-2.24,0.77,-79.680603,-74.553085,-76.746925,1808,33.94
33960,-0.368508,1.854504,9.964069,0.0,-2.24,0.77,-80.188049,-75.262917,-76.869347,1809,33.96
33980,-0.402009,1.868861,9.971248,0.63,-2.17,0.77,-78.832787,-76.009865,-75.749168,1810,33.98
34000,-0.399616,1.856897,9.94014,0.98,-2.31,0.7,-78.739769,-72.309654,-75.234055,1811,34.0
34015,-0.361329,1.902362,9.954497,1.47,-2.45,0.63,-79.97213,-70.77626,-75.374535,1812,34.015
34035,-0.332614,1.873647,9.98082,1.54,-2.24,0.91,-77.518593,-75.44532,-76.218636,1813,34.035
34055,-0.375687,1.923898,9.971248,1.33,-2.38,0.77,-76.653564,-73.978432,-74.282173,1814,34.055
34075,-0.418759,1.871254,9.935354,0.7,-2.38,0.63,-77.131874,-73.641769,-75.06041,1815,34.075
34090,-0.406794,1.890397,9.909033,0.49,-2.38,0.7,-78.032387,-73.236435,-76.104012,1816,34.09
34110,-0.404401,1.825789,9.966462,0.7,-2.59,0.56,-79.123421,-71.192497,-75.874573,1817,34.11
34130,-0.399616,1.821003,10.007142,1.19,-2.59,0.56,-78.520996,-73.942307,-75.665115,1818,34.13
34150,-0.335007,1.852111,9.944926,1.61,-2.31,0.49,-78.921738,-71.228821,-76.022537,1819,34.15
34165,-0.387651,1.911934,9.944926,2.1,-2.31,0.7,-79.579491,-72.171303,-75.624458,1820,34.165
34185,-0.363722,1.899969,9.983212,1.61,-2.31,0.63,-79.053741,-76.257378,-77.333611,1821,34.185
34205,-0.399616,1.945434,9.949712,1.19,-2.31,0.56,-79.884041,-76.117043,-77.443359,1822,34.205
34225,-0.351757,1.904755,9.949712,0.63,-2.31,0.63,-78.913628,-72.547264,-75.415199,1823,34.225
34240,-0.413973,1.885612,9.95689,0.21,-2.38,0.7,-78.617287,-71.803078,-75.425453,1824,34.24
34260,-0.416366,1.852111,9.944926,0.21,-2.45,0.7,-79.351295,-73.801971,-75.774864,1825,34.26
34280,-0.35415,1.849718,9.935354,0.56,-2.24,0.77,-78.118935,-75.335365,-75.634384,1826,34.28
34300,-0.442688,1.854504,9.985605,1.19,-2.31,0.7,-78.453285,-71.847336,-76.69606,1827,34.3
34315,-0.399616,1.85929,9.949712,1.33,-2.31,0.63,-78.334755,-75.302017,-75.907394,1828,34.315
34335,-0.404401,1.926291,9.947319,1.33,-2.45,0.63,-76.237381,-75.368515,-73.830444,1829,34.335
34355,-0.323043,1.923898,9.978427,0.56,-2.31,0.56,-78.812622,-74.685486,-75.514534,1830,34.355
34375,-0.368508,1.868861,9.973641,0.35,-2.17,0.63,-77.198265,-74.416321,-74.356148,1831,34.375
34390,-0.466617,1.883219,9.968855,1.12,-2.1,0.84,-79.82959,-73.465317,-76.553101,1832,34.39
