Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
23823,-9.195946,-2.313942,2.983956,-0.21,-3.78,3.71,-121.855789,-99.122414,-74.651527,1269,23.823
23843,-9.193553,-2.380944,3.000707,-0.07,-5.04,4.27,-120.318886,-96.710052,-72.692146,1270,23.843
23863,-9.155267,-1.904755,3.256748,1.19,-4.41,4.48,-119.966461,-96.233856,-72.189545,1271,23.863
23878,-8.930333,-1.426173,3.41468,-2.94,-2.52,3.36,-120.477303,-95.624268,-72.778992,1272,23.878
23898,-8.968619,-1.615213,3.309392,-10.36,-1.47,1.75,-120.348892,-98.316284,-74.37854,1273,23.898
23918,-9.172017,-2.005257,3.062922,-11.06,-1.05,0.21,-121.813828,-99.393364,-74.559654,1274,23.918
23938,-9.164838,-2.440766,3.022243,-7.84,-1.68,0.07,-123.336494,-97.28273,-74.876236,1275,23.938
23953,-9.277305,-2.459909,3.189746,1.33,-1.82,-0.42,-123.228569,-97.059006,-76.659721,1276,23.953
23973,-9.236626,-2.412051,3.129924,7.84,-2.17,0.07,-120.951424,-100.086494,-75.809792,1277,23.973
23993,-9.155267,-2.531697,3.237605,14.49,-2.59,0.84,-122.886459,-97.625336,-74.939987,1278,23.993
24013,-9.203125,-1.794681,3.295034,17.15,-2.73,1.26,-120.625076,-97.736076,-74.133659,1279,24.013
24028,-9.176803,-1.703751,3.058136,8.89,-3.29,0.91,-121.770126,-98.064018,-73.623367,1280,24.028
24048,-9.179195,-1.830575,3.161031,4.2,-3.85,-0.14,-120.33947,-98.314301,-74.097885,1281,24.048
24068,-9.109801,-2.134474,2.993528,2.66,-4.41,-0.42,-119.88636,-95.736206,-73.643906,1282,24.068
24088,-9.0428,-2.3283,3.177782,7.7,-4.41,-1.05,-122.590118,-96.881157,-74.950241,1283,24.088
24103,-9.01887,-1.904755,3.11078,10.71,-3.99,-1.54,-121.26136,-96.03376,-73.827629,1284,24.103
24123,-9.136123,-2.117724,3.175389,11.06,-3.64,-1.75,-120.062859,-98.614639,-73.171677,1285,24.123
24143,-9.11698,-1.529068,3.165817,8.12,-3.64,-2.1,-123.261108,-96.786072,-76.47094,1286,24.143
24163,-9.210303,-2.048329,3.395537,3.85,-4.13,-2.73,-122.036003,-96.441284,-74.595604,1287,24.163
24178,-9.236626,-2.122509,3.491253,9.52,-4.69,-3.78,-121.80056,-99.950134,-76.480858,1288,24.178
24198,-9.291662,-2.000471,3.326142,17.5,-4.9,-4.76,-121.557236,-96.017265,-76.486252,1289,24.198
24218,-9.373021,-1.835361,3.263927,17.99,-5.95,-5.32,-122.003464,-96.714218,-74.784393,1290,24.218
24238,-9.420879,-2.251727,3.216069,12.53,-7.77,-5.04,-119.147324,-97.976456,-73.204865,1291,24.238
24253,-9.284483,-2.445552,3.249569,11.48,-9.24,-4.34,-118.361946,-96.246544,-72.48291,1292,24.253
24273,-9.231839,-2.438373,3.35725,17.01,-10.08,-3.36,-119.50489,-98.733521,-75.018898,1293,24.273
24293,-9.093051,-1.947827,3.402715,19.6,-10.5,-3.08,-118.348244,-96.523445,-73.233017,1294,24.293
24313,-9.093051,-1.821003,3.251962,14.91,-11.06,-2.38,-120.279968,-99.420914,-76.95797,1295,24.313
24328,-9.035621,-2.19669,3.56304,15.190001,-11.55,-3.15,-119.618385,-99.517982,-75.717941,1296,24.328
24348,-9.112194,-2.546054,3.560647,26.460001,-10.99,-4.41,-121.181694,-95.815987,-76.453087,1297,24.348
24368,-9.270126,-3.333321,3.625256,54.32,-10.36,-6.09,-121.256615,-95.551971,-77.527267,1298,24.368
24388,-9.664956,-3.146674,3.192139,95.830002,-11.2,-7.7,-123.198997,-95.732643,-76.144432,1299,24.388
24403,-10.174645,-1.964578,3.615684,128.589996,-16.52,-9.52,-120.363777,-94.359009,-75.919922,1300,24.403
24423,-9.777423,-0.911698,3.508003,134.050003,-24.01,-7.98,-119.839668,-95.525368,-77.251678,1301,24.423
24443,-9.097836,-0.382865,3.823867,125.440002,-30.1,-9.03,-121.106743,-95.599205,-79.21888,1302,24.443
24463,-8.860939,-0.564726,3.943512,106.050003,-33.18,-7.91,-118.17765,-89.965614,-76.13707,1303,24.463
24479,-9.100229,-2.653735,4.247412,100.519997,-33.670002,-4.62,-120.620087,-87.73349,-79.229668,1304,24.479
24499,-9.176803,-3.323749,4.608741,129.850006,-32.130001,-4.2,-120.097305,-90.220268,-80.234741,1305,24.499
24519,-9.105016,-3.572612,3.859761,178.289993,-32.27,-3.01,-116.973091,-90.744286,-79.507446,1306,24.519
24539,-9.193553,-3.046172,2.90499,247.660004,-35.560001,-4.83,-119.352562,-86.898994,-79.931351,1307,24.539
24554,-9.236626,-0.555155,2.335478,317.519989,-40.950001,-9.24,-117.846092,-86.372757,-80.82946,1308,24.554
24574,-9.105016,2.711165,2.648949,346.149994,-45.290001,-12.32,-116.814003,-82.029404,-79.645882,1309,24.574
24594,-9.069121,4.235447,3.41468,329.350006,-47.599998,-11.55,-114.225815,-79.029068,-79.832291,1310,24.594
24614,-8.889653,5.257219,4.055979,289.730011,-49.07,-10.15,-115.666641,-74.820511,-80.758835,1311,24.614
24629,-8.944691,5.508474,4.505846,232.960007,-50.259998,-8.96,-116.99485,-70.868027,-79.488556,1312,24.629
24649,-8.889653,5.29072,4.967677,169.889999,-50.330002,-8.05,-114.221313,-70.267944,-78.419464,1313,24.649
24669,-8.736507,4.879139,5.407972,104.860001,-48.790001,-6.37,-114.226028,-70.268936,-78.559792,1314,24.669
24689,-8.525931,4.060765,5.764515,52.080002,-46.34,-5.04,-113.7108,-66.637413,-77.779305,1315,24.689
24704,-8.018635,2.809274,5.958341,22.33,-42.490002,-4.48,-113.9562,-67.930428,-78.567612,1316,24.704
24724,-7.721914,1.586498,6.276598,18.059999,-36.259998,-3.08,-112.390251,-68.991592,-78.485847,1317,24.724
24744,-7.85831,0.99545,5.865018,13.72,-31.360001,0.21,-113.118118,-65.149063,-77.799812,1318,24.744
24764,-7.865489,-0.303899,5.661621,7.63,-29.82,5.74,-113.453461,-67.221588,-78.58551,1319,24.764
24779,-7.532875,-0.643692,5.436687,27.58,-30.52,9.87,-112.775108,-64.67485,-77.577866,1320,24.779
24799,-7.437159,-0.031108,5.733408,60.41,-28.98,13.02,-111.007912,-66.052208,-78.815163,1321,24.799
24819,-7.674056,0.679586,5.867411,90.790001,-25.76,15.61,-110.839645,-66.856133,-77.276573,1322,24.819
24839,-7.762594,1.634356,5.656835,112.980003,-21.559999,16.870001,-111.237427,-65.741959,-78.338066,1323,24.839
24854,-7.937276,2.603484,5.403186,115.919998,-17.99,17.780001,-111.997513,-65.866631,-77.513962,1324,24.854
24874,-8.164602,2.194297,4.996392,122.360001,-13.37,17.710001,-109.020538,-63.702591,-75.748436,1325,24.874
24894,-8.628826,2.790131,4.438845,134.190002,-8.68,16.870001,-109.250481,-63.672218,-76.442436,1326,24.894
24914,-8.915976,3.43143,3.924369,137.899994,-4.97,15.54,-109.815231,-60.91449,-75.529251,1327,24.914
24929,-8.554646,4.915033,4.154088,123.480003,-2.94,16.1,-106.998871,-60.025616,-72.026093,1328,24.929
24949,-7.870275,5.470188,4.465167,92.889999,0.98,18.059999,-108.333549,-57.674412,-71.74054,1329,24.949
24969,-7.059079,5.367293,4.733172,58.170002,4.55,20.860001,-108.973328,-59.172672,-73.123337,1330,24.969
24989,-6.43453,5.051429,5.166288,31.43,6.79,24.15,-109.283264,-55.119949,-71.141174,1331,24.989
25004,-5.800409,5.037072,5.245255,13.79,6.58,25.83,-109.301239,-54.564167,-69.360306,1332,25.004
25024,-5.250041,4.934176,5.34815,3.36,3.85,25.76,-108.360512,-56.840744,-69.069237,1333,25.024
25044,-4.692493,5.23329,5.417544,-0.63,0.35,24.43,-107.215469,-56.51281,-69.579521,1334,25.044
25064,-4.395772,5.752551,5.283541,-6.02,-3.22,21.210001,-109.377907,-55.900444,-71.2789,1335,25.064
25079,-4.280912,5.482152,5.137574,-17.639999,-7.63,16.940001,-108.281746,-57.663509,-70.196915,1336,25.079
25099,-4.441237,4.584812,5.283541,-17.43,-12.11,12.53,-107.768692,-55.912144,-71.431938,1337,25.099
25119,-4.565669,5.190217,5.38165,-0.07,-16.73,6.65,-107.703293,-60.698139,-71.860214,1338,25.119
25139,-4.977249,5.762123,5.431901,15.190001,-19.950001,1.54,-107.904877,-56.141815,-70.490433,1339,25.139
25154,-5.429509,6.0397,5.372079,23.309999,-22.4,-3.29,-109.331673,-56.450275,-72.217789,1340,25.154
25174,-5.951162,6.554175,5.333792,21.700001,-23.24,-7.91,-107.579926,-59.15102,-73.549393,1341,25.174
25194,-6.456066,6.755179,5.29072,9.8,-23.450001,-12.6,-107.698914,-56.45702,-71.669174,1342,25.194
25214,-6.934648,6.379493,5.204575,-12.46,-24.99,-15.82,-106.719185,-57.405247,-70.582153,1343,25.214
25229,-7.284012,5.879375,5.195004,-32.689999,-26.74,-17.290001,-106.34407,-57.483841,-71.720093,1344,25.229
25249,-7.489802,5.34815,5.269184,-42.98,-27.860001,-18.83,-108.121552,-56.668209,-73.105644,1345,25.249
25269,-7.729093,4.826496,5.235683,-43.540001,-28.35,-20.58,-107.221039,-57.073547,-72.062035,1346,25.269
25289,-7.705164,4.166053,5.242862,-35.98,-28.0,-21.77,-107.766167,-57.791309,-73.307114,1347,25.289
25305,-7.690806,3.914798,5.240469,-24.780001,-26.67,-22.82,-107.794418,-57.79726,-74.149094,1348,25.305
25325,-7.556804,3.622863,5.254826,-14.28,-25.059999,-23.309999,-107.111046,-59.489662,-73.051811,1349,25.325
25345,-7.568769,3.467324,5.21654,-4.69,-22.75,-23.66,-107.091743,-58.725025,-75.15937,1350,25.345
25365,-7.439551,3.369215,5.223718,1.47,-20.860001,-23.17,-107.651894,-60.486305,-75.32766,1351,25.365
25380,-7.379729,3.256748,5.250041,3.92,-18.83,-21.700001,-105.990326,-55.687229,-71.544167,1352,25.38
25400,-7.360585,3.180175,5.254826,3.85,-17.639999,-20.09,-104.64502,-61.236038,-73.097534,1353,25.4
25420,-7.22419,3.034207,5.345757,1.75,-16.450001,-17.92,-109.259789,-59.154194,-75.501297,1354,25.42
25440,-7.013614,2.919348,5.398401,-0.14,-15.54,-15.4,-105.889748,-58.105328,-72.814606,1355,25.44
25455,-6.893968,2.950456,5.474974,-2.87,-14.35,-12.6,-109.111229,-60.521839,-76.866219,1356,25.455
25475,-6.841324,2.893026,5.64487,-5.53,-13.58,-9.52,-106.443871,-58.5452,-73.169235,1357,25.475
25495,-6.712107,2.902597,5.764515,-7.07,-12.6,-6.58,-108.792976,-56.852993,-75.797432,1358,25.495
25515,-6.77193,3.055744,5.869803,-8.19,-11.55,-3.5,-104.606445,-60.187561,-73.472679,1359,25.515
25530,-6.843717,3.206497,6.121059,-8.68,-10.71,-0.91,-105.644897,-61.61219,-74.419189,1360,25.53
25550,-6.996863,3.412287,6.183275,-8.12,-9.87,1.33,-105.469719,-60.054165,-74.564743,1361,25.55
25570,-7.171546,3.711401,6.317277,-7.91,-9.52,3.08,-104.597458,-60.46545,-74.363113,1362,25.57
25590,-7.212225,3.787973,6.535032,-9.38,-9.59,4.55,-107.633919,-61.042091,-77.108528,1363,25.59
25605,-7.29837,4.03205,6.604426,-8.05,-9.45,4.83,-106.522293,-61.48177,-75.932236,1364,25.605
25625,-7.28162,4.254591,6.685785,-5.74,-9.17,4.69,-104.622765,-62.070702,-75.90918,1365,25.625
25645,-7.140438,4.254591,6.683393,-4.34,-8.4,3.71,-105.40168,-62.199337,-75.646385,1366,25.645
25665,-7.193082,4.206732,6.604426,-3.08,-7.14,2.94,-105.246658,-61.965698,-76.026566,1367,25.665
25680,-7.03515,4.139731,6.628356,-2.66,-6.44,2.31,-105.240204,-60.364414,-75.041832,1368,25.68
25700,-6.999256,3.919584,6.477602,-2.17,-5.6,1.75,-103.531624,-59.59462,-74.916817,1369,25.7
25720,-6.819788,3.6779,6.444101,-0.56,-4.97,0.91,-105.691994,-61.622105,-75.822487,1370,25.72
25740,-6.704928,3.630042,6.300527,1.89,-4.34,0.28,-105.515068,-58.463791,-75.123627,1371,25.74
25755,-6.618784,3.543897,6.166524,2.8,-3.99,0.07,-106.384361,-59.651802,-76.029327,1372,25.755
25775,-6.609212,3.582183,6.121059,1.89,-3.99,0.21,-107.424126,-62.396847,-76.649155,1373,25.775
25795,-6.602034,3.48886,6.025342,-0.21,-4.27,0.63,-104.592751,-60.464458,-74.222786,1374,25.795
25815,-6.544604,3.50561,6.066022,-1.68,-4.76,1.05,-105.684326,-63.220406,-76.386246,1375,25.815
25830,-6.590069,3.548683,6.003807,-2.24,-5.04,1.54,-103.716217,-61.154621,-75.051933,1376,25.83
25850,-6.635534,3.630042,5.996628,-2.73,-5.32,1.68,-104.911324,-59.893173,-75.240868,1377,25.85
25870,-6.704928,3.75208,6.018164,-3.5,-5.81,1.47,-106.8871,-60.360645,-76.011436,1378,25.87
25890,-6.791073,3.80951,6.109094,-4.83,-6.37,1.33,-105.343849,-60.86702,-74.289116,1379,25.89
25905,-6.795859,3.816688,6.195239,-5.11,-7.21,0.7,-106.685844,-60.676838,-77.330505,1380,25.905
25925,-6.798252,3.926762,6.379493,-4.41,-7.49,-0.21,-106.022942,-59.453499,-76.41716,1381,25.925
25945,-6.80543,3.888476,6.326849,-4.13,-7.63,-1.33,-106.590759,-59.61647,-76.02169,1382,25.945
25965,-6.702536,3.874118,6.401029,-3.29,-7.77,-2.17,-105.676544,-60.298706,-75.728188,1383,25.965
25980,-6.700143,3.86694,6.515889,-2.45,-7.77,-2.73,-103.680717,-63.026855,-75.944794,1384,25.98
26000,-6.616391,3.802331,6.556568,-2.38,-7.84,-3.29,-104.284454,-61.597477,-75.82756,1385,26.0
26020,-6.573318,3.615684,6.537425,-2.1,-7.49,-3.99,-104.152557,-61.088913,-75.738289,1386,26.02
26040,-6.518281,3.589362,6.537425,-1.26,-7.0,-4.62,-105.225182,-59.320896,-76.118622,1387,26.04
26056,-6.479995,3.498432,6.477602,-0.91,-6.79,-4.69,-106.552193,-58.568001,-76.396828,1388,26.056
26076,-6.535032,3.43143,6.479995,-0.42,-7.0,-4.55,-105.220581,-63.839909,-77.200096,1389,26.076
26096,-6.551782,3.433823,6.513496,-0.84,-7.0,-4.41,-104.590218,-62.343636,-76.097961,1390,26.096
26116,-6.613998,3.364429,6.439316,-1.47,-6.93,-4.2,-106.123627,-61.555405,-76.368523,1391,26.116
26131,-6.637927,3.350071,6.436923,-1.89,-7.35,-3.78,-106.178398,-59.967007,-77.208069,1392,26.131
26151,-6.647499,3.402715,6.487174,-1.61,-7.42,-3.36,-103.699127,-62.75095,-75.335022,1393,26.151
26171,-6.690571,3.441002,6.463245,-2.38,-7.56,-2.73,-105.060417,-63.325409,-76.268845,1394,26.171
26191,-6.743215,3.412287,6.515889,-2.94,-7.98,-2.59,-104.639847,-60.474373,-75.626083,1395,26.191
26206,-6.748001,3.407501,6.523067,-3.15,-8.26,-2.8,-103.888863,-64.591812,-76.781563,1396,26.206
26226,-6.750394,3.47211,6.623569,-2.66,-8.12,-2.94,-105.30571,-60.098419,-75.835358,1397,26.226
26246,-6.755179,3.41468,6.69775,-2.66,-7.91,-2.87,-104.880531,-61.766403,-76.274063,1398,26.246
26266,-6.822181,3.429037,6.661856,-2.31,-7.84,-2.94,-104.759796,-62.860119,-77.309868,1399,26.266
26281,-6.762358,3.43143,6.671428,-1.96,-7.84,-3.08,-106.572884,-64.692261,-79.024361,1400,26.281
26301,-6.724072,3.350071,6.676214,-1.82,-7.7,-3.15,-105.286095,-63.573917,-77.993614,1401,26.301
26321,-6.661856,3.26632,6.7145,-1.61,-7.42,-2.87,-103.683678,-61.427563,-75.240715,1402,26.321
26341,-6.621177,3.184961,6.695357,-1.47,-7.28,-2.66,-104.015953,-60.579369,-75.508698,1403,26.341
26356,-6.58289,3.161031,6.692964,-1.47,-7.28,-2.17,-104.354683,-61.332474,-76.761406,1404,26.356
26376,-6.623569,3.170603,6.695357,-1.19,-7.28,-1.61,-105.136993,-60.141682,-76.965637,1405,26.376
26396,-6.556568,3.175389,6.759965,-1.33,-7.42,-0.77,-104.668106,-60.48032,-76.468063,1406,26.396
26416,-6.535032,3.199318,6.712107,-2.38,-7.21,-0.07,-106.164375,-64.484032,-78.008881,1407,26.416
26431,-6.511103,3.20889,6.736036,-3.08,-7.28,0.07,-104.340973,-61.609371,-77.51152,1408,26.431
26451,-6.542211,3.275891,6.704928,-3.71,-7.49,-0.07,-104.224091,-62.144333,-76.345459,1409,26.451
26471,-6.530246,3.237605,6.738429,-3.85,-7.98,0.0,-103.642151,-61.978386,-76.319939,1410,26.471
26491,-6.52546,3.26632,6.824574,-2.94,-8.47,-0.28,-105.031708,-62.558792,-78.095741,1411,26.491
26506,-6.52546,3.321357,6.841324,-2.1,-8.96,-0.63,-104.433884,-60.789574,-76.804825,1412,26.506
26526,-6.518281,3.359643,6.889183,-1.75,-9.24,-0.77,-102.961273,-61.310814,-77.187462,1413,26.526
26546,-6.511103,3.3405,6.898754,-1.75,-9.73,-1.33,-103.022957,-62.084377,-76.34288,1414,26.546
26566,-6.456066,3.318964,6.908326,-1.54,-9.87,-1.61,-106.315437,-60.756424,-78.608765,1415,26.566
26581,-6.472816,3.304606,6.953791,-0.77,-10.22,-1.89,-103.713684,-63.033798,-76.927101,1416,26.581
26601,-6.420172,3.271105,6.934648,-0.28,-10.5,-2.17,-103.389519,-62.563549,-77.266472,1417,26.601
26621,-6.458459,3.311785,6.886789,-1.68,-10.64,-2.66,-102.069748,-61.438263,-75.253426,1418,26.621
26641,-6.424958,3.084459,6.999256,-2.52,-10.71,-2.94,-105.167885,-62.788464,-77.154251,1419,26.641
26656,-6.465638,3.15146,7.087794,0.49,-10.71,-3.64,-103.889183,-60.351681,-76.73085,1420,26.656
26676,-6.506317,3.235212,7.106937,3.08,-10.64,-3.78,-105.092506,-62.291805,-78.74894,1421,26.676
26696,-6.470424,3.254355,7.10933,3.29,-10.64,-3.71,-103.816444,-62.495861,-77.672173,1422,26.696
26716,-6.448887,3.153853,7.123687,2.45,-10.64,-3.43,-102.495033,-64.290291,-76.036514,1423,26.716
26731,-6.446495,3.09403,7.154795,3.01,-10.36,-3.29,-102.295845,-61.966648,-78.1493,1424,26.731
26751,-6.353171,3.153853,7.205046,3.29,-9.73,-2.94,-104.719482,-60.211353,-76.840599,1425,26.751
26771,-6.384279,3.074887,7.150009,2.8,-9.45,-2.66,-102.815674,-61.079163,-77.848305,1426,26.771
26791,-6.408208,3.091637,7.169153,2.87,-9.24,-2.31,-104.970901,-62.825779,-77.442551,1427,26.791
26806,-6.369921,3.096423,7.190689,2.52,-9.1,-1.75,-101.761459,-62.571281,-76.8582,1428,26.806
26826,-6.307706,3.027029,7.248118,2.59,-8.4,-1.33,-100.522652,-62.503395,-75.732971,1429,26.826
26846,-6.353171,3.070101,7.200261,2.66,-7.7,-1.05,-102.948898,-62.908134,-77.610878,1430,26.846
26866,-6.314885,3.086851,7.173938,2.45,-6.93,-0.84,-103.825867,-62.497841,-77.952835,1431,26.866
26881,-6.36035,3.084459,7.18351,2.17,-6.58,-0.63,-104.828697,-61.2747,-78.570412,1432,26.881
26901,-6.314885,3.058136,7.181117,1.47,-6.16,-0.7,-103.821152,-62.496853,-77.812508,1433,26.901
26921,-6.298134,3.024636,7.209832,1.82,-5.67,-0.63,-100.521324,-61.182976,-76.059662,1434,26.921
26941,-6.255062,3.113173,7.248118,2.66,-5.25,-0.63,-103.107307,-61.82235,-77.697716,1435,26.941
26956,-6.269419,3.070101,7.226583,2.52,-4.55,-0.56,-102.50827,-63.252724,-77.955292,1436,26.956
26976,-6.214382,3.105995,7.178724,2.03,-4.06,-0.56,-102.118164,-62.768597,-76.33004,1437,26.976
26996,-6.214382,3.0366,7.145224,1.61,-3.78,-0.63,-103.107307,-61.82235,-77.697716,1438,26.996
27016,-6.173703,3.041386,7.169153,1.4,-3.43,-0.7,-100.441689,-61.445995,-74.845146,1439,27.016
27031,-6.18806,2.974385,7.114116,1.05,-3.08,-0.7,-101.781616,-63.89566,-77.092827,1440,27.031
27051,-6.11388,2.960027,7.085401,0.84,-3.01,-0.77,-102.641815,-60.84156,-77.667168,1441,27.051
27071,-6.116273,2.96242,7.023185,0.56,-3.08,-0.98,-103.249519,-63.373428,-76.569862,1442,27.071
27091,-6.15456,2.974385,7.030364,-0.42,-2.87,-0.91,-102.581451,-61.388416,-78.185066,1443,27.091
27106,-6.180882,2.991135,6.999256,-0.98,-3.01,-0.84,-106.768982,-63.614399,-80.233833,1444,27.106
27126,-6.168917,3.017457,6.996863,-1.82,-3.5,-0.7,-103.639519,-59.337547,-76.973312,1445,27.126
27146,-6.183275,3.007885,7.047114,-2.17,-4.13,-0.63,-103.186508,-61.279449,-77.741135,1446,27.146
27166,-6.192846,3.043779,7.111723,-2.17,-4.83,-0.7,-102.017487,-60.666687,-76.37867,1447,27.166
27182,-6.183275,3.105995,7.104544,-2.45,-5.18,-0.7,-99.549385,-65.052902,-75.630692,1448,27.182
27202,-6.180882,3.082066,7.128473,-2.8,-5.53,-0.84,-104.554268,-63.455196,-79.659714,1449,27.202
27222,-6.054058,3.079673,7.114116,-3.29,-5.95,-1.33,-102.855988,-63.727928,-78.317574,1450,27.222
27242,-6.018164,3.108388,7.123687,-3.71,-6.02,-2.38,-102.787415,-61.073212,-77.006317,1451,27.242
27257,-5.853053,3.024636,7.154795,-4.34,-6.02,-3.85,-102.733505,-63.221355,-78.508965,1452,27.257
27277,-5.881768,2.926527,7.121294,-4.48,-5.95,-5.67,-104.743462,-60.496181,-78.713348,1453,27.277
27297,-5.843482,2.902597,7.106937,-4.76,-5.81,-7.14,-99.464584,-64.554268,-76.944733,1454,27.297
27317,-5.764515,2.854739,7.073436,-5.46,-5.95,-8.33,-102.317322,-64.611443,-78.057236,1455,27.317
27332,-5.762123,2.864311,6.989685,-7.07,-6.23,-9.31,-102.773712,-61.350113,-77.756432,1456,27.332
27352,-5.790838,2.696807,6.946612,-8.68,-7.0,-10.29,-101.85183,-63.630657,-78.026688,1457,27.352
27372,-5.790838,2.672878,6.886789,-9.52,-8.12,-11.27,-103.043549,-63.688629,-77.748604,1458,27.372
27392,-5.831517,2.586734,6.879611,-10.36,-9.8,-11.76,-102.132729,-63.051445,-77.922127,1459,27.392
27407,-5.972699,2.574769,6.927469,-11.06,-11.97,-12.18,-102.101509,-64.644791,-77.784225,1460,27.407
27427,-6.068415,2.546054,6.999256,-11.27,-14.56,-12.39,-102.853035,-65.327225,-79.021652,1461,27.427
27447,-6.283777,2.641771,7.25769,-10.64,-17.219999,-11.97,-101.514854,-64.477852,-77.618378,1462,27.447
27467,-6.305313,2.605877,7.537661,-10.22,-19.530001,-11.34,-103.315453,-63.387306,-78.534485,1463,27.467
27482,-6.274205,2.55084,7.681235,-8.54,-20.93,-10.99,-101.088356,-64.825409,-78.383774,1464,27.482
27502,-6.288562,2.596305,7.839167,-5.74,-21.42,-10.85,-102.340866,-64.616402,-78.758888,1465,27.502
27522,-6.331635,2.627413,8.119137,-2.87,-21.280001,-10.29,-101.049042,-67.73719,-77.638519,1466,27.522
27542,-6.345992,2.536483,8.152637,0.56,-20.719999,-9.94,-103.025139,-63.964539,-78.358376,1467,27.542
27557,-6.314885,2.536483,8.250747,3.64,-19.950001,-9.52,-100.897408,-66.184135,-78.485725,1468,27.557
27577,-6.231133,2.495803,8.291427,6.44,-18.76,-9.17,-100.712814,-64.62413,-78.350609,1469,27.577
27597,-6.135417,2.457517,8.200496,7.07,-17.15,-9.17,-102.60643,-67.233795,-79.781837,1470,27.597
27617,-6.003807,2.273263,8.305784,7.0,-15.54,-8.82,-100.056808,-65.281944,-79.593102,1471,27.617
27632,-5.922448,2.179939,8.212461,7.14,-13.79,-8.54,-101.047722,-66.416779,-77.96521,1472,27.632
27652,-5.865018,2.115331,8.0641,5.88,-12.25,-7.63,-100.22081,-65.237686,-78.322479,1473,27.652
27672,-5.783659,1.931077,8.076065,4.41,-10.99,-6.23,-102.168762,-65.97908,-79.422157,1474,27.672
27692,-5.740586,1.835361,8.037778,3.71,-9.87,-4.62,-100.69912,-64.901031,-79.100716,1475,27.692
27707,-5.707086,1.813824,7.927704,3.08,-8.82,-2.87,-101.060966,-65.379211,-79.883987,1476,27.707
27727,-5.666406,1.849718,7.84156,2.24,-8.12,-0.77,-101.036095,-64.053841,-79.509026,1477,27.727
27747,-5.711872,1.981328,7.774559,0.56,-7.63,1.05,-99.362251,-65.37207,-77.37075,1478,27.747
27767,-5.68555,2.014829,7.664485,-1.96,-7.84,2.17,-101.813698,-62.862061,-79.572922,1479,27.767
27782,-5.690335,2.017221,7.729093,-3.08,-8.19,3.15,-101.272072,-65.344872,-80.01667,1480,27.782
27802,-5.714264,2.08183,7.779344,-3.01,-8.47,3.99,-100.084633,-65.008018,-79.263985,1481,27.802
27822,-5.867411,2.237369,7.748236,-2.8,-9.24,4.62,-100.582657,-65.715866,-79.105751,1482,27.822
27842,-5.836303,2.349836,7.755415,-3.01,-10.43,4.97,-99.413635,-65.103104,-77.743286,1483,27.842
27857,-5.769301,2.409658,7.927704,-2.94,-11.62,5.04,-99.069412,-67.828476,-79.069824,1484,27.857
27877,-5.733408,2.421623,8.054528,-2.8,-12.25,4.9,-100.625938,-66.765327,-78.870941,1485,27.877
27897,-5.608976,2.397694,8.107173,-2.24,-12.6,4.2,-98.673279,-66.022942,-77.630936,1486,27.897
27917,-5.474974,2.43598,8.200496,-1.12,-12.18,3.5,-100.589554,-67.597015,-81.261581,1487,27.917
27933,-5.379257,2.421623,8.16221,-0.7,-11.62,2.66,-97.690491,-64.050468,-76.026192,1488,27.933
